generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
16160000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.351648,-0.0293871,0.154394,0
16170000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.174727,0.0182012,0.0726832,0
16180000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.130331,0.0263195,0.00247727,0
16190000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.394097,-0.0585428,0.0337164,0
16200000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.119955,0.0511854,0.0179299,0
16210000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.166381,-0.00452762,0.0475884,0
16210000,Arctocephalus_australis,Zalophus_californianus,16.377,0.318017,0.0151582,0.00306582,0
16220000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.106797,0.0161193,0.0014586,0
16230000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0899621,0.0887921,0.102955,0
16240000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.388135,-0.0302884,0.122945,0
16250000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.199987,0.00611867,0.161197,0
16250000,Pusa_caspica,Cystophora_cristata,9.7111,0.344563,-0.0295493,0.177606,0
16260000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.198558,0.00130998,0.156302,0
16270000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.224055,-0.00644904,0.141541,0
16280000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0860293,0.0700212,0.0550349,0
16290000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.342167,-0.00922482,0.243048,0
16300000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.392914,-0.0184418,0.256978,0
16310000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.127004,0.0362085,0.0159075,0
16320000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.120044,0.068625,0.0474755,0
16330000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.133948,0.0443757,0.0452241,0
16340000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.185057,-0.00607484,0.124821,0
16350000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.136354,0.0196293,0.0127799,0
16360000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.182356,0.00769704,0.113612,0
16370000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.414404,-0.0162934,0.28665,0
16380000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.104637,0.0416973,0.00646523,0
16390000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.121098,0.0500542,0.141324,0
16400000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.203259,-0.0233342,0.0166284,0
16410000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.11159,0.0278977,0.00340405,0
16420000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.134934,-0.0014068,0.0713609,0
16430000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.131232,0.0181951,0.00523904,0
16440000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.680999,-0.0481479,0.121426,0
16450000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.522102,-0.0360327,0.209321,0
16460000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.342587,-0.0303362,0.127132,0
16470000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.150641,0.06632,0.19294,0
16480000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.390901,-0.0157388,0.314012,0
16490000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.551942,-0.0355794,0.238992,0
16500000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0897181,0.0863435,0.0586604,0
16510000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.347296,-0.0305976,0.0742843,0
16520000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.141535,0.0378538,0.0615419,0
16530000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.518507,-0.0398714,0.201296,0
16540000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.156569,0.0333395,0.0880378,0
16550000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.183375,-0.0395293,0.0368061,0
16550000,Pusa_caspica,Histriophoca_fasciata,16.4599,0.45392,-0.0160289,0.138659,0
16550000,Arctocephalus_australis,Callorhinus_ursinus,10.8413,0.182765,0.00212009,0.0642994,0
16560000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.235338,-0.0184572,0.0482516,0
16570000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.119687,0.0198347,0.100627,0
16570000,Arctocephalus_australis,Callorhinus_ursinus,8.59544,0.222575,0.00637872,0.0319446,0
16580000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.179932,0.0175642,0.165787,0
16590000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.290486,-0.001221,0.193742,0
16600000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.176108,0.0201244,0.170027,0
16610000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.181752,0.00963044,0.0924857,0
16620000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.240614,-0.0107737,0.103578,0
16630000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.312329,-0.0178444,0.160454,0
16640000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.111861,0.0385444,0.00922033,0
16640000,Arctocephalus_australis,Callorhinus_ursinus,8.13969,0.430111,-0.0281746,0.0383394,0
16650000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.129349,0.0346262,0.0862887,0
16660000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.084385,0.0416497,0.00155944,0
16670000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.10943,0.0405727,0.0189635,0
16680000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.128336,0.00970449,0.0616406,0
16690000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.152964,-0.00618859,0.00688094,0
16700000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.133177,0.0111768,0.0179835,0
16710000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.267548,-0.0273309,0.0759101,0
16720000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.116241,0.0211884,0.0137596,0
16730000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.106278,0.0163352,0.009748,0
16740000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.116617,0.0177349,0.00749335,0
16750000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.24166,-0.0181885,0.105221,0
16760000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.308981,-0.0200823,0.158746,0
16770000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.222476,-0.00480172,0.0707984,0
16780000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.234274,-0.00961697,0.051089,0
16790000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0970287,0.0612487,0.0540017,0
16800000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.156739,-0.00355264,0.0119992,0
16810000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.128185,0.0577611,0.10181,0
16820000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.21813,-0.014332,0.047345,0
16830000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0931939,0.033375,0.0222526,0
16840000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.10092,0.0133967,0.0133618,0
16850000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.336578,-0.0373287,0.1064,0
16860000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.233997,-0.000360756,0.117222,0
16870000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.185349,0.032913,0.174612,0
16880000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.322191,-0.0266685,0.152986,0
16890000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.142106,0.0171717,0.137742,0
16900000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.235861,-0.016997,0.037372,0
16910000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.284639,-0.0254519,0.125945,0
16920000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.28701,-0.0376922,0.0730446,0
16930000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.100879,0.0585412,0.0177401,0
16940000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.153475,-0.00140128,0.105673,0
16950000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.177424,-0.00369699,0.0716611,0
16960000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.184298,-0.00505483,0.0468211,0
16970000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.419112,-0.032958,0.134065,0
16980000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.226899,-0.0202109,0.0645095,0
16990000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.190936,-0.00616135,0.0538365,0
17000000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0807097,0.124839,0.015612,0
17010000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.145944,0.011475,0.0162022,0
17020000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.259386,-0.00576774,0.248907,0
17030000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.128922,0.0738102,0.175855,0
17040000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.131652,0.067839,0.055841,0
17050000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.152074,0.00191878,0.0626462,0
17060000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.132645,0.00915497,0.0609204,0
17070000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.163195,0.0111868,0.123328,0
17080000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.102592,0.0636959,0.013242,0
17090000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.220792,0.0178166,0.0463644,0
17090000,Pusa_caspica,Phoca_largha,20.8033,0.32565,0.0632966,0.43222,0
17100000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.105831,0.0874281,0.139329,0
17110000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.213362,0.00331826,0.111089,0
17120000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.244787,-0.0145076,0.0091608,0
17130000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.298988,-0.0208644,0.0866709,0
17140000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.160231,-0.00327589,0.0203602,0
17150000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0939946,0.0592986,0.116372,0
17160000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.252162,-0.00533897,0.150815,0
17170000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.212029,0.00631247,0.129122,0
17180000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.30472,-0.015321,0.140471,0
17190000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.492797,-0.037631,0.235684,0
17200000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.188665,-0.00763147,0.0490043,0
17210000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.272944,-0.00610336,0.199774,0
17220000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.124223,0.0223614,0.104579,0
17230000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.147906,0.00781012,0.0154303,0
17240000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.184116,0.00754783,0.108904,0
17250000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0637745,0.0534968,0.0468394,0
17260000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.126938,0.0649317,0.156609,0
17270000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.133748,0.0212635,0.0306445,0
17270000,Pusa_caspica,Erignathus_barbatus,7.72593,0.316209,-0.00099646,0.298664,0
17280000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.141198,0.0376191,0.127316,0
17290000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.100173,0.0203234,0.0221168,0
17300000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.101614,0.0846729,0.0373165,0
17310000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.123738,0.0664644,0.106272,0
17320000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.14934,0.0312009,0.0914489,0
17330000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0723638,0.0672413,0.00798127,0
17330000,Arctocephalus_australis,Callorhinus_ursinus,13.3799,0.481776,-0.0599813,0.156903,0
17340000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.160819,0.000828269,0.0685011,0
17350000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.165844,0.0804923,0.20424,0
17360000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.139754,0.0184855,0.0522544,0
17370000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.138403,0.0251944,0.0991988,0
17380000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.187286,0.00110315,0.122063,0
17390000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0915769,0.0403477,0.0960509,0
17400000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.223947,-0.00870596,0.09463,0
17410000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.127555,0.00687131,0.0213343,0
17420000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.109677,0.00244878,0.0210088,0
17420000,Pusa_caspica,Phoca_largha,18.9099,0.499211,0.00534595,0.397937,0
17430000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.162737,0.00470962,0.0509586,0
17440000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0954177,0.0749656,0.107218,0
17450000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0802274,0.0694274,0.0205624,0
17450000,Pusa_caspica,Phoca_largha,18.4857,0.437529,0.000588958,0.341295,0
17460000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.460414,-0.0275712,0.179478,0
17470000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.182959,-0.007216,0.00686728,0
17470000,Pusa_caspica,Phoca_largha,20.9363,0.501966,0.006449,0.33307,0
17480000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.243572,-0.0256455,0.0925064,0
17490000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.173713,0.0188396,0.0748239,0
17500000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.145702,0.0126991,0.104739,0
17510000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.231548,-0.00595264,0.127812,0
17520000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.378966,-0.0257551,0.168983,0
17530000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.117648,0.061091,0.0978617,0
17540000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.179883,0.0119202,0.163731,0
17550000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.263802,0.00282917,0.0791077,0
17560000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.362496,-0.050651,0.0227606,0
17570000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.173336,-0.00107385,0.0928859,0
17580000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.125349,0.0542091,0.0281813,0
17590000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.186829,0.0173547,0.160516,0
17600000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.139911,0.00754187,0.0628853,0
17610000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.309253,-0.0261388,0.10645,0
17620000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.392374,-0.0286541,0.191834,0
17630000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.400358,-0.0258171,0.160875,0
17640000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.251858,-0.00524591,0.0906155,0
17650000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.157093,0.0242477,0.144496,0
17660000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.175254,0.0281167,0.128923,0
17670000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.128222,-0.000532975,0.0183706,0
17680000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.124948,0.0450423,0.166832,0
17690000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.127015,0.113866,0.0731559,0
17700000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0885754,0.024193,0.00299139,0
17710000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.20414,0.0112604,0.194817,0
17720000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.168437,0.0738614,0.162702,0
17730000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.146389,0.0181281,0.0578483,0
17740000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.12138,0.0765363,0.185256,0
17750000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.223641,-0.00629367,0.147823,0
17760000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.456835,-0.025825,0.287531,0
17770000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.602821,-0.0350056,0.243093,0
17780000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.223673,0.0252011,0.183465,0
17790000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.206282,-0.00676284,0.0901957,0
17800000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.387215,-0.0225473,0.211718,0
17810000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.134968,0.0230934,0.0548901,0
17810000,Hydrurga_leptonyx,Monachus_monachus,3.29458,0.577883,-0.0684018,0.0331583,0
17820000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.119827,0.0451747,0.0201496,0
17830000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.124659,0.0389188,0.0607519,0
17840000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.099804,0.0253291,0.00235589,0
17850000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.49307,-0.0241482,0.297423,0
17860000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.591669,-0.0361507,0.228194,0
17870000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.630236,-0.0207382,0.432217,0
17880000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.106954,0.0432674,0.0423491,0
17890000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0918029,0.0447371,0.0112458,0
17900000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.100025,0.0437245,0.0194352,0
17910000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.26024,-0.0226466,0.121559,0
17920000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.471977,-0.0288636,0.246608,0
17930000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.216221,0.00429197,0.094675,0
17940000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.265946,-0.0175816,0.079559,0
17950000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.158139,0.00409296,0.117033,0
17960000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.204977,0.0272033,0.239437,0
17970000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.150701,0.0281654,0.124007,0
17980000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.113859,0.0319836,0.0417603,0
17990000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.145055,0.0201336,0.107666,0
18000000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.341457,-0.0113257,0.194562,0
18010000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.337284,-0.0329124,0.140624,0
18020000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.108113,0.0168426,0.0394606,0
18020000,Pusa_caspica,Phoca_largha,20.3335,0.342968,-0.0113506,0.114283,0
18030000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.140454,0.0270598,0.0840127,0
18040000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0917732,0.0569262,0.00650037,0
18050000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.10654,-0.00106864,0.00364157,0
18050000,Arctocephalus_australis,Callorhinus_ursinus,14.4865,0.371358,-0.0306199,0.0249076,0
18060000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.286028,-0.0263285,0.191452,0
18070000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.925961,-0.0669857,0.313648,0
18070000,Hydrurga_leptonyx,Pusa_caspica,0.692883,0.143915,0.0110362,0.0825336,0
18080000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.151808,-0.00321445,0.0141968,0
18090000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.126542,0.0265685,0.0392068,0
18100000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.365828,-0.0179361,0.207085,0
18110000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.162268,-0.00863066,0.000702753,0
18120000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.270406,0.0104267,0.314532,0
18130000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.113433,0.0572596,0.0578295,0
18140000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0976003,0.00780968,0.0108208,0
18150000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.136777,0.0406279,0.108138,0
18160000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.10282,0.0590089,0.0066117,0
18170000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.159537,0.0199696,0.139503,0
18180000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.31861,-0.0250971,0.119283,0
18190000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.255227,-0.000526008,0.13901,0
18200000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.212943,-0.0211376,0.0587587,0
18210000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.113792,0.0172503,0.0489768,0
18220000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.119732,0.0417146,0.0459947,0
18230000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.102389,0.0942477,0.0554514,0
18240000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.256193,-0.0265575,0.0664098,0
18240000,Hydrurga_leptonyx,Monachus_monachus,11.9928,0.275328,-0.0537106,0.151771,0
18250000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.131981,0.0554748,0.0191974,0
18260000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.283716,-0.0127909,0.204075,0
18270000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.259255,-0.0176168,0.0930602,0
18280000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.194737,-0.00684433,0.0731292,0
18290000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.158846,-0.0173644,0.0108675,0
18300000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.189701,-0.00339306,0.0151141,0
18310000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.241336,-0.0118619,0.120273,0
18320000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.170061,0.0170468,0.183736,0
18330000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.115041,0.0343087,0.0590483,0
18340000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.102583,0.0257737,0.0296697,0
18350000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.128418,0.000445788,0.0120212,0
18360000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.102321,0.0255301,0.00250199,0
18370000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0921085,0.0652069,0.0745295,0
18380000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.139229,0.0139028,0.0670498,0
18390000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.146728,0.0299087,0.084463,0
18400000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.221633,-0.00198686,0.0957843,0
18410000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.271451,-0.00752678,0.138541,0
18420000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.610662,-0.037647,0.29868,0
18430000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.49612,-0.0223138,0.230786,0
18440000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.116914,0.0353229,0.108735,0
18450000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.140093,0.0224032,0.0640866,0
18460000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.118064,0.0313194,0.0570797,0
18470000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.217185,0.00286532,0.110501,0
18480000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.128474,-0.00912815,0.00714155,0
18490000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.106077,0.00906634,0.0657287,0
18500000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.206551,-0.00777749,0.053449,0
18510000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0878559,0.0453555,0.0361398,0
18520000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.132159,0.0379402,0.0570012,0
18530000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.156661,0.0249909,0.0893907,0
18540000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.168193,-0.0128674,0.0484211,0
18550000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.349578,-0.0121634,0.286236,0
18560000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.253877,0.00509171,0.171225,0
18570000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.288693,-0.0309679,0.114596,0
18580000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.243805,-0.00399553,0.114155,0
18590000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.251745,-0.0236925,0.0485554,0
18590000,Arctocephalus_australis,Otaria_byronia,17.5418,0.187601,-0.0402792,0.0770894,0
18600000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.137212,0.0384223,0.176167,0
18610000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.380373,-0.00944674,0.32246,0
18620000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.195977,-0.0116937,0.0473505,0
18630000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.327543,-0.0313518,0.0462754,0
18640000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.1625,0.0408178,0.0908275,0
18650000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.417782,-0.0266797,0.279138,0
18660000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.290912,-0.00289023,0.156494,0
18670000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.195056,-0.00316223,0.0853671,0
18680000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0981076,0.0711151,0.057298,0
18690000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0718318,0.0813796,0.0198793,0
18700000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.115878,0.0181774,0.0310217,0
18710000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.21645,-0.004625,0.135663,0
18720000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.174801,0.00443116,0.0507875,0
18730000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.252558,0.00596933,0.253985,0
18740000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.143373,0.0461623,0.0861264,0
18750000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.347679,-0.0138782,0.165136,0
18760000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.487698,-0.016309,0.362949,0
18770000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.116115,0.0296296,0.0199281,0
18780000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.163131,-0.00109097,0.0395848,0
18790000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.523566,-0.0304672,0.164471,0
18800000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.147499,0.0254794,0.106436,0
18810000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.656559,-0.0165429,0.449002,0
18820000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.190966,-0.0175175,0.0357421,0
