generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
8990000,Pusa_caspica,Cystophora_cristata,17.3463,0.0828956,0.0474103,0.0277472,0
8990000,Valenictus_chulavistensis,Pontolis_magnus,18.3616,0.632205,-0.0626992,0.550488,0
9000000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.307826,-0.020829,0.165969,0
9000000,Valenictus_chulavistensis,Pontolis_magnus,19.2604,0.284565,-0.00749317,0.361452,0
9010000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.432784,-0.0442583,0.155706,0
9010000,Pusa_caspica,Phoca_largha,23.4772,0.588174,-0.0326367,0.0407264,0
9010000,Pusa_caspica,Cystophora_cristata,18.0006,0.258135,-0.00593797,0.0138675,0
9010000,Valenictus_chulavistensis,Pontolis_barroni,20.4845,1.103,-0.00251512,0.88761,0
9020000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.359927,-0.0422161,0.227605,0
9020000,Pusa_caspica,Histriophoca_fasciata,21.9795,0.289021,-0.0108757,0.136949,0
9020000,Arctocephalus_australis,Thalassoleon_inouei,16.9671,0.313328,-0.00331448,0.0579935,0
9020000,Valenictus_chulavistensis,Pontolis_magnus,18.6499,1.11256,-0.0420495,0.709873,0
9030000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.632593,-0.0918737,0.201995,0
9030000,Hydrurga_leptonyx,Pliophoca_etrusca_USNM_171221_et_181419_et_181504_et_187580_et_243697_et_250290_et_254327_et_34734,15.539,0.413761,-0.0942163,0.0684424,0
9030000,Pusa_caspica,Cystophora_cristata,15.1127,0.191786,0.060815,0.00557075,0
9030000,Arctocephalus_australis,Zalophus_californianus,21.0357,0.253082,-0.0250155,0.0670049,0
9030000,Valenictus_chulavistensis,Pontolis_magnus,18.1052,0.902882,-0.0392067,0.970497,0
9040000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.499209,-0.059403,0.180529,0
9040000,Pusa_caspica,Kawas_benegasorum,8.67641,0.241223,-0.022066,0.209892,0
9040000,Arctocephalus_australis,Callorhinus_ursinus,19.7142,0.296185,-0.0834594,0.0585733,0
9040000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.4103,0.726172,-0.0344817,0.87207,0
9050000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.662554,-0.061363,0.176008,0
9050000,Pusa_caspica,Cystophora_cristata,15.8173,0.189005,0.028616,0.0294741,0
9050000,Arctocephalus_australis,Zalophus_californianus,20.8014,0.323526,-0.0574584,0.0694309,0
9050000,Valenictus_chulavistensis,Pontolis_magnus,18.0513,0.652918,-0.0449676,0.401545,0
9060000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.366098,-0.0249048,0.16096,0
9060000,Allodesmus_demerei,Allodesmus_uraiporensis,11.3191,0.450877,-0.0314744,0.267676,0
9060000,Valenictus_chulavistensis,Prototaria_planicephala,10.6923,0.3728,0.0443968,0.442156,0
9070000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.587492,-0.0542887,0.199286,0
9070000,Hydrurga_leptonyx,Mirounga_angustirostris,20.6609,0.400442,0.00081761,0.0143973,0
9070000,Pusa_caspica,Cystophora_cristata,19.811,0.120324,0.0708109,0.0330343,0
9070000,Arctocephalus_australis,Thalassoleon_inouei,16.8121,0.366489,-0.0713001,0.0502564,0
9070000,Valenictus_chulavistensis,Imagotaria_downsi,19.3507,0.422018,-0.0240859,0.896354,0
9080000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.70614,-0.0838262,0.18785,0
9080000,Pusa_caspica,Cystophora_cristata,20.6525,0.364915,-0.0513625,0.0242942,0
9080000,Arctocephalus_australis,Zalophus_californianus,20.3406,0.295291,-0.0163824,0.0864937,0
9080000,Valenictus_chulavistensis,Pontolis_magnus,17.4672,0.720575,0.0226866,2.13177,0
9080000,Valenictus_chulavistensis,Pontolis_magnus,17.8141,0.803514,-0.02615,0.957901,0
9090000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.542754,-0.0563689,0.156467,0
9090000,Valenictus_chulavistensis,Pontolis_barroni,20.4788,0.74484,-0.0396888,0.56149,0
9100000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.0311254,-0.00697526,0.110461,0
9100000,Arctocephalus_australis,Zalophus_californianus,21.0196,0.317967,-0.0368115,0.106431,0
9100000,Valenictus_chulavistensis,Pontolis_magnus,18.8691,0.619072,0.00890382,0.465014,0
9100000,Hydrurga_leptonyx,Puijila_darwini,0.0158051,0.411214,-0.044088,0.178511,0
9110000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.544854,-0.0631847,0.180907,0
9110000,Arctocephalus_australis,Arctocephalus_philippii,23.0979,0.319883,-0.029739,0.132691,0
9110000,Pusa_caspica,Histriophoca_fasciata,21.4413,0.213284,0.0279552,0.0350481,0
9110000,Arctocephalus_australis,Callorhinus_gilmorei,18.9084,0.189594,-0.063634,0.0586405,0
9110000,Valenictus_chulavistensis,Pontolis_magnus,16.8792,0.525397,-0.041178,0.520201,0
9120000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.536406,-0.0577603,0.176736,0
9120000,Pusa_caspica,Cystophora_cristata,15.1857,0.222441,-0.00454875,0.0112718,0
9120000,Valenictus_chulavistensis,Pontolis_magnus,17.7162,0.734369,0.00784719,0.365567,0
9130000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.554114,-0.0638078,0.188517,0
9130000,Pusa_caspica,Erignathus_barbatus,14.2427,0.0956069,0.110034,0.0105713,0
9130000,Arctocephalus_australis,Zalophus_californianus,20.535,0.372204,0.0180456,0.0920732,0
9130000,Valenictus_chulavistensis,Pontolis_magnus,18.7766,0.81078,-0.0610633,0.866238,0
9140000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.475709,-0.0513882,0.226533,0
9140000,Pusa_caspica,Erignathus_barbatus,14.2714,0.252051,-0.05463,0.00846535,0
9140000,Arctocephalus_australis,Callorhinus_gilmorei,18.8319,0.541414,-0.0712106,0.00998122,0
9140000,Valenictus_chulavistensis,Pontolis_barroni,20.1757,1.15163,-0.0541078,0.799888,0
9150000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.778123,-0.0817512,0.190337,0
9150000,Pusa_caspica,Cystophora_cristata,17.4742,0.196265,-0.0525224,0.0206723,0
9150000,Arctocephalus_australis,Zalophus_californianus,20.412,0.397576,-0.0993256,0.0294169,0
9150000,Valenictus_chulavistensis,Pontolis_magnus,18.6157,1.22739,-0.0650532,0.781762,0
9160000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.7029,-0.0806588,0.185987,0
9160000,Pusa_caspica,Cystophora_cristata,14.9956,0.203356,0.011927,0.0223187,0
9160000,Arctocephalus_australis,Neophoca_palatina,19.784,0.279133,-0.0365984,0.0495222,0
9160000,Valenictus_chulavistensis,Pontolis_magnus,18.7585,1.12669,-0.0643227,0.777706,0
9160000,Valenictus_chulavistensis,Pontolis_magnus,17.1252,0.237461,-0.0277419,0.338803,0
9160000,Valenictus_chulavistensis,Titanotaria_orangensis,15.9624,0.242512,-0.0660861,0.196318,0
9170000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.633213,-0.0766558,0.185247,0
9170000,Hydrurga_leptonyx,Mirounga_angustirostris,20.5361,0.0250617,-0.0386281,0.552714,0
9170000,Hydrurga_leptonyx,Mirounga_angustirostris,20.6185,0.293592,0.0307547,0.0098719,0
9170000,Pusa_caspica,Cystophora_cristata,14.4022,0.157143,0.00482394,0.00184553,0
9170000,Arctocephalus_australis,Zalophus_californianus,20.4926,0.222013,0.150988,0.075334,0
9170000,Valenictus_chulavistensis,Imagotaria_downsi,19.5725,0.798978,-0.0245684,0.706865,0
9180000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.290383,-0.017,0.140362,0
9180000,Arctocephalus_australis,Neophoca_palatina,19.8421,0.168301,0.00553999,0.0275796,0
9180000,Valenictus_chulavistensis,Pontolis_barroni,19.9628,0.954729,-0.0128016,1.1896,0
9190000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.402834,-0.0248443,0.15202,0
9190000,Allodesmus_demerei,Allodesmus_uraiporensis,12.0944,0.218794,-0.0276479,0.393617,0
9190000,Valenictus_chulavistensis,Pontolis_barroni,19.9995,1.22673,-0.09017,0.640413,0
9200000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.47525,-0.0340943,0.143106,0
9200000,Valenictus_chulavistensis,Pontolis_magnus,19.2607,0.895279,0.0395383,0.8373,0
9210000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.377767,-0.0379579,0.149622,0
9210000,Pusa_caspica,Histriophoca_fasciata,20.9066,0.412865,-0.0719973,0.0605736,0
9210000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.4694,0.519961,0.0899022,0.428915,0
9220000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.35481,-0.0268049,0.147398,0
9220000,Pusa_caspica,Kawas_benegasorum,9.01686,0.161782,0.0247495,0.11476,0
9220000,Valenictus_chulavistensis,Pontolis_barroni,20.2355,0.989376,-0.0286002,0.869565,0
9230000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.399507,-0.0517017,0.225625,0
9230000,Pusa_caspica,Phoca_largha,22.427,0.42163,0.0407013,0.0928381,0
9230000,Arctocephalus_australis,cf_Thalassoleon,11.1943,0.132441,0.0359888,0.111443,0
9230000,Valenictus_chulavistensis,Pontolis_magnus,18.3758,0.743918,-0.002835,0.472408,0
9240000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.475767,-0.0691734,0.180744,0
9240000,Pusa_caspica,Histriophoca_fasciata,22.1712,0.223201,0.0112256,0.128431,0
9240000,Arctocephalus_australis,Callorhinus_gilmorei,18.5042,0.298714,-0.00158642,0.113889,0
9240000,Valenictus_chulavistensis,Pontolis_magnus,18.8999,0.768312,-0.0475355,0.750001,0
9250000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.387075,-0.0403891,0.157634,0
9250000,Valenictus_chulavistensis,Pontolis_barroni,19.7198,0.882719,0.00650012,0.485819,0
9260000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.385896,-0.0376375,0.143418,0
9260000,Valenictus_chulavistensis,Pseudotaria_muramotoi,12.9397,0.365024,-0.030553,0.305303,0
9260000,Allodesmus_demerei,Atopotarus_courseni,10.567,0.429708,-0.0170233,0.578987,0
9260000,Valenictus_chulavistensis,Pontolis_cf,21.0601,0.94966,-0.00770992,1.24641,0
9270000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.452172,-0.0461334,0.156269,0
9270000,Valenictus_chulavistensis,Pontolis_magnus,19.1629,0.748723,0.00604758,0.918584,0
9280000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.386852,-0.0371995,0.193621,0
9280000,Valenictus_chulavistensis,Pontolis_magnus,18.6234,0.859317,-0.0373947,0.447376,0
9280000,Hydrurga_leptonyx,Arctocephalus_australis,4.64744,0.36943,-0.0415482,0.157996,0
9290000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.50872,-0.059773,0.201096,0
9290000,Hydrurga_leptonyx,Mirounga_angustirostris,21.1113,0.139168,0.0635913,0.0354111,0
9290000,Pusa_caspica,Cystophora_cristata,16.3206,0.397152,-0.0326733,0.00438235,0
9290000,Allodesmus_demerei,Allodesmus_uraiporensis,11.4023,0.257614,0.0359236,0.0854779,0
9290000,Arctocephalus_australis,Zalophus_californianus,20.1526,0.360142,-0.043729,0.0700701,0
9290000,Valenictus_chulavistensis,Titanotaria_orangensis,16.1332,0.0164375,0.0301893,0.342666,0
9290000,Valenictus_chulavistensis,Pontolis_magnus,17.9746,0.397977,0.0114062,0.547745,0
9300000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.625756,-0.0707246,0.196879,0
9300000,Pusa_caspica,Cystophora_cristata,19.9295,0.222736,0.0333364,0.0499249,0
9300000,Allodesmus_demerei,Allodesmus_uraiporensis,11.3041,0.355669,-0.0553132,0.709367,0
9300000,Arctocephalus_australis,Thalassoleon_macnallyae,17.4884,0.27257,-0.00104136,0.0591296,0
9300000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.6169,0.544842,-0.00363202,0.585526,0
9310000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.555379,-0.0600865,0.208679,0
9310000,Pusa_caspica,Cystophora_cristata,19.2129,0.268414,-0.00634441,0.0488156,0
9310000,Arctocephalus_australis,Callorhinus_gilmorei,19.2661,0.379805,-0.0277647,0.0459737,0
9310000,Valenictus_chulavistensis,Pontolis_magnus,18.015,0.419432,0.066335,0.729364,0
9320000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.550716,-0.071148,0.207164,0
9320000,Hydrurga_leptonyx,Pliophoca_etrusca_USNM_171221_et_181419_et_181504_et_187580_et_243697_et_250290_et_254327_et_34734,18.2854,0.258461,-0.0526102,0.0576087,0
9320000,Pusa_caspica,Cystophora_cristata,18.9025,0.195167,-0.00858916,0.0299489,0
9320000,Arctocephalus_australis,Callorhinus_gilmorei,18.7333,0.329311,-0.0205051,0.11289,0
9320000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.551,0.731163,0.00250095,0.563972,0
9330000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.339501,-0.0318805,0.185455,0
9330000,Valenictus_chulavistensis,Pontolis_magnus,18.9864,0.513952,0.0381786,0.81755,0
9340000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.38849,-0.0387489,0.173608,0
9340000,Valenictus_chulavistensis,Pontolis_magnus,17.6176,0.687925,0.0617125,0.741244,0
9350000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.290212,-0.0253619,0.12186,0
9350000,Hydrurga_leptonyx,Mirounga_angustirostris,21.0464,2.86753,0.00392971,3.00443,0
9350000,Hydrurga_leptonyx,Mirounga_angustirostris,21.1331,0.206291,0.00734176,0.0848442,0
9350000,Pusa_caspica,Cystophora_cristata,18.26,0.356818,-0.0397989,0.0182755,0
9350000,Allodesmus_demerei,Desmatophocidae_indet_USNM_335445,6.24553,0.264154,0.0175213,0.276064,0
9350000,Valenictus_chulavistensis,Pontolis_cf,20.7641,0.916532,0.0274344,0.919031,0
9350000,Valenictus_chulavistensis,Odobenidae_gen_et_spec_indet_LACM_135920,9.88319,0.457609,-0.00532605,0.301138,0
9360000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.496339,-0.0537023,0.159537,0
9360000,Hydrurga_leptonyx,Mirounga_angustirostris,21.8484,0.294634,-0.0518229,0.0869645,0
9360000,Valenictus_chulavistensis,Pontolis_magnus,19.0342,1.11074,-0.000689517,0.826856,0
9370000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.360258,-0.0344733,0.137487,0
9370000,Valenictus_chulavistensis,Pontolis_barroni,20.0037,0.962573,-0.0514796,0.714702,0
9380000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.491702,-0.0451087,0.152453,0
9380000,Zalophus_californianus,Eumetopias_jubatus,22.4801,0.631309,-0.0316222,0.125362,0
9380000,Valenictus_chulavistensis,Pontolis_cf,20.8775,1.09685,-0.00715389,1.10464,0
9390000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.522407,-0.0642352,0.172756,0
9390000,Pusa_caspica,Cystophora_cristata,17.5238,0.174594,-0.013609,0.0345267,0
9390000,Arctocephalus_australis,Zalophus_californianus,20.431,0.239504,-0.00945001,0.0419853,0
9390000,Valenictus_chulavistensis,Pontolis_magnus,18.4332,0.650102,-0.0529824,0.636435,0
9400000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.614584,-0.0811122,0.212592,0
9400000,Hydrurga_leptonyx,Homiphoca_capensis,13.0001,0.349569,-0.0612348,0.163906,0
9400000,Pusa_caspica,Histriophoca_fasciata,21.7876,0.2065,0.0499354,0.0380975,0
9400000,Arctocephalus_australis,Neophoca_palatina,19.9964,0.312619,-0.0730287,0.0840515,0
9400000,Valenictus_chulavistensis,Pontolis_magnus,18.4184,0.285733,0.0269576,0.38606,0
9410000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.474373,-0.0571709,0.1823,0
9410000,Hydrurga_leptonyx,Mirounga_angustirostris,21.3738,0.286164,-0.0310426,0.00972409,0
9410000,Pusa_caspica,Cystophora_cristata,14.4803,0.125204,0.0832922,0.0668658,0
9410000,Zalophus_californianus,Eumetopias_jubatus,23.5931,0.330934,-0.0133716,0.175981,0
9410000,Arctocephalus_australis,Callorhinus_ursinus,19.7351,0.462161,-0.0755333,0.0136613,0
9410000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.4459,0.623251,-0.0403612,0.358654,0
9420000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.259192,-0.0578958,0.260901,0
9420000,Hydrurga_leptonyx,Homiphoca_capensis,11.9437,0.246407,-0.0384241,0.11015,0
9420000,Pusa_caspica,Erignathus_barbatus,14.1791,0.105807,-0.00736532,0.00696906,0
9420000,Pusa_caspica,Praepusa_vindobonensis,13.8273,0.738473,0.0336444,1.34843,0
9420000,Zalophus_californianus,Eumetopias_jubatus,22.1066,0.433491,0.019293,0.0592583,0
9420000,Arctocephalus_australis,Thalassoleon_inouei,16.9902,0.294957,-0.0334706,0.0863198,0
9420000,Arctocephalus_australis,Pithanotaria_starri,16.3067,0.334552,0.050102,1.41308,0
9420000,Valenictus_chulavistensis,Pontolis_magnus,19.1593,0.789682,-0.0189266,0.501819,0
9420000,Hydrurga_leptonyx,Pteronarctos_goedertae,3.66999,0.523369,-0.0821314,0.242121,0
9430000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.434053,-0.0581719,0.263427,0
9430000,Hydrurga_leptonyx,Homiphoca_capensis,9.57038,0.141002,0.0440135,0.0109823,0
9430000,Hydrurga_leptonyx,Homiphoca_capensis,14.9903,0.326973,-0.0220893,0.115529,0
9430000,Zalophus_californianus,Eumetopias_jubatus,22.2778,0.373337,-0.00533281,0.199405,0
9430000,Pusa_caspica,Cystophora_cristata,19.2351,0.180816,-0.0351906,0.00648315,0
9430000,Arctocephalus_australis,Thalassoleon_mexicanus,14.1448,0.135266,0.00847576,0.079421,0
9430000,Valenictus_chulavistensis,Pontolis_magnus,18.0448,0.57949,0.0448155,0.471942,0
9440000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.351827,-0.0416149,0.168753,0
9440000,Pusa_caspica,Cystophora_cristata,16.2716,0.144492,-0.0355229,0.286385,0
9440000,Pusa_caspica,Cystophora_cristata,18.8662,0.221493,0.0123331,0.00266207,0
9440000,Arctocephalus_australis,Zalophus_californianus,20.0697,0.495273,-0.0936992,0.0365578,0
9440000,Valenictus_chulavistensis,Pontolis_magnus,19.0491,0.582015,-0.00665128,0.651173,0
9450000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.49592,-0.0390613,0.147634,0
9450000,Valenictus_chulavistensis,Pontolis_magnus,19.1298,0.62914,-0.0202465,0.564996,0
9460000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.420112,-0.0324036,0.165788,0
9460000,Valenictus_chulavistensis,Pontolis_magnus,18.9568,1.1739,-0.118294,0.389651,0
9470000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.562668,-0.0580924,0.183223,0
9470000,Pusa_caspica,Cystophora_cristata,18.1391,0.180414,0.026561,0.0373832,0
9470000,Valenictus_chulavistensis,Imagotaria_downsi,19.5064,0.6998,-0.0561589,0.55368,0
9480000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.38026,-0.032116,0.124821,0
9480000,Valenictus_chulavistensis,Pontolis_magnus,18.9297,0.855199,-0.0447773,0.547933,0
9490000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.127682,0.0648636,0.0780568,0
9490000,Pusa_caspica,Cystophora_cristata,17.9745,0.196008,-0.0268748,0.0378349,0
9490000,Pusa_caspica,Cystophora_cristata,19.871,0.369905,0.00233569,0.0717179,0
9490000,Arctocephalus_australis,Zalophus_californianus,20.2564,0.284046,-0.0266951,0.0344942,0
9490000,Valenictus_chulavistensis,Pontolis_magnus,19.2633,0.975031,-0.0472454,1.05492,0
9490000,Hydrurga_leptonyx,Enaliarctos_tedfordi,0.358501,0.531604,-0.0624993,0.161943,0
9500000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.23357,0.0156117,0.449678,0
9500000,Pusa_caspica,Phoca_largha,25.2251,0.403338,-0.0137059,0.00690992,0
9500000,Arctocephalus_australis,Neophoca_palatina,19.9701,0.266993,-0.0405129,0.0321664,0
9500000,Valenictus_chulavistensis,Pontolis_barroni,20.2502,0.792164,-0.00287952,0.782102,0
9500000,Hydrurga_leptonyx,Enaliarctos_barnesi,1.4393,0.532062,-0.0639957,0.132115,0
9510000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.356013,-0.0373385,0.150196,0
9510000,Valenictus_chulavistensis,Pontolis_barroni,19.6211,0.891269,-0.0210891,0.605903,0
9520000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.306041,-0.028464,0.177538,0
9520000,Valenictus_chulavistensis,Pontolis_magnus,17.5281,0.893335,-0.0197657,0.811202,0
9530000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.110109,0.0100847,0.276547,0
9530000,Pusa_caspica,Histriophoca_fasciata,21.1304,0.495552,-0.0218477,0.0643132,0
9530000,Arctocephalus_australis,Zalophus_californianus,21.0163,0.272721,-0.0171211,0.0229986,0
9530000,Valenictus_chulavistensis,Pontolis_barroni,20.1578,1.32938,-0.0190418,1.46876,0
9530000,Hydrurga_leptonyx,Enaliarctos_barnesi,1.61152,0.541188,-0.0738206,0.207642,0
9540000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.549148,-0.0544219,0.15209,0
9540000,Pusa_caspica,Cystophora_cristata,17.0264,0.091794,0.0121306,0.0299256,0
9540000,Valenictus_chulavistensis,Pontolis_barroni,19.9323,0.672082,0.00156095,0.798906,0
9550000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.539707,-0.0444704,0.177731,0
9550000,Valenictus_chulavistensis,Pontolis_magnus,18.5464,0.440825,0.0240544,0.829257,0
9560000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.341133,-0.0265826,0.142869,0
9560000,Valenictus_chulavistensis,Pontolis_magnus,19.1963,0.54077,6.9416e-05,0.892131,0
9570000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.555536,-0.060682,0.150377,0
9570000,Hydrurga_leptonyx,Mirounga_angustirostris,21.0094,0.137064,-0.016064,0.125613,0
9570000,Pusa_caspica,Phoca_largha,24.8049,0.327119,-0.0324476,0.237476,0
9570000,Arctocephalus_australis,Zalophus_californianus,20.3991,0.256012,0.0318242,0.0533031,0
9570000,Valenictus_chulavistensis,Pontolis_magnus,18.5988,0.722811,-0.00188024,0.733063,0
9580000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.573872,-0.0553978,0.156464,0
9580000,Arctocephalus_australis,Arctocephalus_gazella,23.3772,0.252491,-0.0107003,0.268182,0
9580000,Pusa_caspica,Histriophoca_fasciata,21.4662,0.34497,-0.0495245,0.00767319,0
9580000,Arctocephalus_australis,Callorhinus_ursinus,19.5296,0.272981,-0.0475781,0.0348462,0
9580000,Valenictus_chulavistensis,Pontolis_magnus,18.8047,1.19643,0.0124711,0.749533,0
9590000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.411398,-0.0557556,0.18456,0
9590000,Hydrurga_leptonyx,Homiphoca_capensis,12.7186,0.46478,-0.0502655,0.0969589,0
9590000,Arctocephalus_australis,Callorhinus_gilmorei,18.4632,0.254734,0.000296336,0.0683811,0
9590000,Valenictus_chulavistensis,Pontolis_magnus,19.3204,0.712986,0.0201573,0.854681,0
9590000,Valenictus_chulavistensis,Titanotaria_orangensis,16.0152,0.240001,-0.0334331,0.645779,0
9600000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.410967,-0.0380807,0.172544,0
9600000,Pusa_caspica,Cystophora_cristata,17.3068,0.271658,-0.0244439,0.0501163,0
9600000,Valenictus_chulavistensis,Pontolis_magnus,18.7966,0.428549,-0.0283208,0.372365,0
9610000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.118504,0.0236294,0.281488,0
9610000,Pusa_caspica,Cystophora_cristata,17.0989,0.366792,-0.0865897,0.00632717,0
9610000,Arctocephalus_australis,Zalophus_californianus,21.1341,0.437944,-0.0569762,0.0447053,0
9610000,Valenictus_chulavistensis,Imagotaria_downsi,19.524,0.677116,-0.0189731,0.745289,0
