generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
12950000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.525503,-0.0649878,0.198998,0
12950000,Valenictus_chulavistensis,Pontolis_magnus,19.1633,0.687545,0.0031384,0.539228,0
12960000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.333572,-0.0457469,0.185343,0
12960000,Valenictus_chulavistensis,Pontolis_barroni,20.2542,1.02744,-0.00328377,0.580426,0
12970000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.496954,-0.0593923,0.20639,0
12970000,Valenictus_chulavistensis,Pontolis_magnus,18.5838,0.777547,0.00592726,0.67834,0
12980000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.522867,-0.0623967,0.184986,0
12980000,Valenictus_chulavistensis,Pontolis_cf,21.0202,0.811854,0.0205605,1.04222,0
12990000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.493944,-0.0646276,0.238672,0
12990000,Valenictus_chulavistensis,Pontolis_magnus,19.1441,0.798927,-0.0420341,0.720719,0
13000000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.261244,-0.0105276,0.373656,0
13000000,Valenictus_chulavistensis,Pontolis_magnus,18.1557,0.540019,-0.0152658,0.790052,0
13000000,Pliophoca_etrusca,Enaliarctos_barnesi,1.72355,0.449282,-0.0627361,0.202472,0
13010000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.559655,-0.0726151,0.214116,0
13010000,Valenictus_chulavistensis,Imagotaria_downsi,19.5645,0.842736,-0.00243115,0.881767,0
13020000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.49021,-0.0531275,0.191862,0
13020000,Valenictus_chulavistensis,Pontolis_barroni,19.7447,1.05433,-0.0357813,0.768799,0
13030000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.341394,-0.0204935,0.273227,0
13030000,Valenictus_chulavistensis,Pontolis_magnus,18.9057,0.738348,0.0405275,0.947565,0
13040000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.552152,-0.0499931,0.199027,0
13040000,Praepusa_pannonica,Kawas_benegasorum,11.4688,0.246815,-0.00163999,0.201213,0
13040000,Valenictus_chulavistensis,Imagotaria_downsi,19.5718,0.430326,0.00570011,0.927455,0
13050000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.193244,-0.0348091,0.217526,0
13050000,Valenictus_chulavistensis,Pontolis_magnus,18.4354,0.603962,0.0326328,0.734319,0
13050000,Pliophoca_etrusca,Enaliarctos_tedfordi,0.95042,0.664793,-0.0734608,0.264715,0
13060000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.603367,-0.069636,0.192328,0
13060000,Valenictus_chulavistensis,Pontolis_barroni,20.4769,0.904172,0.00298422,0.780169,0
13070000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.257532,-0.0365003,0.247681,0
13070000,Valenictus_chulavistensis,Pontolis_magnus,18.0702,0.663437,-0.0269751,0.640606,0
13080000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.751913,-0.0754492,0.21463,0
13080000,Valenictus_chulavistensis,Imagotaria_downsi,19.5805,1.13138,-0.0739769,1.1842,0
13090000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.504608,-0.0666362,0.239234,0
13090000,Valenictus_chulavistensis,Pontolis_magnus,18.9314,0.561889,0.0156929,0.874,0
13100000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.606613,-0.0751631,0.228588,0
13100000,Valenictus_chulavistensis,Pontolis_barroni,20.2684,1.20503,-0.0410662,0.949754,0
13100000,Valenictus_chulavistensis,Pseudotaria_muramotoi,11.4482,0.537689,-0.00657926,0.188718,0
13110000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.667316,-0.0935369,0.223223,0
13110000,Allodesmus_demerei,Desmatophoca_brachycephala,6.75592,0.635564,0.0188645,0.614919,0
13110000,Valenictus_chulavistensis,Pontolis_magnus,17.0547,0.681695,0.0250773,0.612737,0
13120000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.541773,-0.0676616,0.180644,0
13120000,Valenictus_chulavistensis,Pontolis_magnus,17.6678,0.638807,0.0585854,0.554364,0
13130000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.277175,-0.0611791,0.255016,0
13130000,Valenictus_chulavistensis,Pontolis_barroni,20.4974,0.842593,-0.0522936,0.573841,0
13130000,Pliophoca_etrusca,Pinnarctidion_rayi,4.40952,0.683709,-0.101697,0.17553,0
13140000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.423353,-0.0531497,0.215609,0
13140000,Valenictus_chulavistensis,Pontolis_magnus,19.1294,0.604526,-0.036483,1.07996,0
13150000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.514087,-0.0671385,0.216896,0
13150000,Valenictus_chulavistensis,Pontolis_barroni,20.0642,0.74324,-0.00597295,0.5973,0
13160000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.422165,-0.0549654,0.218083,0
13160000,Valenictus_chulavistensis,Pontolis_barroni,20.3131,1.14549,-0.0499413,1.12815,0
13170000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.429018,-0.0370093,0.212033,0
13170000,Valenictus_chulavistensis,Pontolis_magnus,19.0386,0.611591,-0.0320118,0.851324,0
13180000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.620005,-0.0767888,0.171056,0
13180000,Valenictus_chulavistensis,Imagotaria_downsi,19.5809,1.07941,-0.0210125,0.734279,0
13190000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.182578,-0.0533322,0.0425459,0
13190000,Valenictus_chulavistensis,Pontolis_magnus,17.2051,0.842886,-0.0437046,0.939548,0
13190000,Pliophoca_etrusca,Enaliarctos_tedfordi,0.479594,0.524371,-0.0756363,0.180469,0
13200000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.433248,-0.063088,0.201901,0
13200000,Valenictus_chulavistensis,Imagotaria_downsi,19.5754,0.886292,0.02625,1.34446,0
13210000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.648279,-0.0810398,0.200857,0
13210000,Valenictus_chulavistensis,Pontolis_magnus,17.9328,0.725161,0.00198155,0.339826,0
13220000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.410758,-0.0513261,0.221913,0
13220000,Valenictus_chulavistensis,Pontolis_magnus,16.9745,0.53457,0.00703724,1.16174,0
13230000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.444116,-0.0552403,0.17324,0
13230000,Valenictus_chulavistensis,Pontolis_magnus,17.7327,1.06226,-0.000505242,0.688347,0
13240000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.531913,-0.0569052,0.223919,0
13240000,Valenictus_chulavistensis,Pontolis_magnus,17.0862,0.690347,0.0125591,0.467612,0
13250000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.569204,-0.0690847,0.184947,0
13250000,Valenictus_chulavistensis,Pontolis_magnus,19.0566,1.25359,-0.0261797,0.971639,0
13260000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.76564,-0.0935528,0.207935,0
13260000,Valenictus_chulavistensis,Pontolis_magnus,19.1787,0.566723,0.0289472,0.73224,0
13270000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.730967,-0.0839935,0.228903,0
13270000,Valenictus_chulavistensis,Pontolis_barroni,20.0589,1.0994,-0.0125776,0.841489,0
13280000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.221721,-0.0230173,0.208746,0
13280000,Valenictus_chulavistensis,Pontolis_barroni,20.0944,1.24333,-0.0256318,0.927468,0
13290000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.570176,-0.080717,0.175427,0
13290000,Valenictus_chulavistensis,Pontolis_barroni,20.4501,0.986448,-0.0616268,0.741972,0
13300000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.530779,-0.0765847,0.218498,0
13300000,Valenictus_chulavistensis,Pontolis_barroni,20.321,1.37632,-0.0888933,1.08977,0
13310000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.503263,-0.052487,0.265661,0
13310000,Valenictus_chulavistensis,Pontolis_magnus,18.3354,0.569773,-0.00560969,0.588035,0
13320000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.767964,-0.102139,0.239875,0
13320000,Valenictus_chulavistensis,Pontolis_barroni,20.4238,0.64063,0.0430772,0.672385,0
13330000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.672574,-0.071295,0.201573,0
13330000,Valenictus_chulavistensis,Pontolis_magnus,19.0396,0.487006,0.00326577,0.924826,0
13340000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.945809,-0.115196,0.209391,0
13340000,Valenictus_chulavistensis,Pontolis_magnus,19.2932,0.650059,-0.00256919,0.778849,0
13350000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.602577,-0.0610938,0.227706,0
13350000,Valenictus_chulavistensis,Imagotaria_downsi,19.4388,0.641434,-0.0373964,1.3925,0
13360000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.538182,-0.069805,0.178589,0
13360000,Valenictus_chulavistensis,Pontolis_magnus,19.2279,0.68744,0.0823102,0.857018,0
13370000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.451144,-0.0642468,0.203355,0
13370000,Valenictus_chulavistensis,Pontolis_barroni,20.1953,0.621495,-0.00695319,0.491719,0
13380000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.404875,-0.0471136,0.1893,0
13380000,Valenictus_chulavistensis,Pontolis_magnus,19.0137,0.970911,-0.0778218,1.02641,0
13390000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.432406,-0.0575522,0.198807,0
13390000,Hydrarctos_lomasiensis,cf_Thalassoleon,11.3962,0.190096,-0.0666403,0.15154,0
13390000,Valenictus_chulavistensis,Pontolis_barroni,20.2763,1.01484,0.00446014,1.24306,0
13400000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.589605,-0.0736831,0.199078,0
13400000,Valenictus_chulavistensis,Pontolis_magnus,17.2948,0.85796,-0.0475974,0.828634,0
13410000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.449277,-0.0537237,0.242581,0
13410000,Valenictus_chulavistensis,Pontolis_barroni,20.4012,1.03382,-0.0493326,1.08333,0
13420000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.633834,-0.0735824,0.234725,0
13420000,Valenictus_chulavistensis,Pontolis_magnus,18.7671,1.05908,0.0103873,0.620689,0
13430000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.362183,-0.0364039,0.229824,0
13430000,Valenictus_chulavistensis,Pontolis_magnus,17.2722,0.550379,0.0465915,0.506634,0
13440000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.54141,-0.0654881,0.267942,0
13440000,Valenictus_chulavistensis,Pontolis_magnus,17.1086,0.588316,0.0324255,0.887581,0
13450000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.491167,-0.0614647,0.198647,0
13450000,Valenictus_chulavistensis,Pontolis_magnus,19.219,1.08349,-0.0347609,0.908284,0
13460000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.498758,-0.088315,0.171767,0
13460000,Valenictus_chulavistensis,Pontolis_barroni,19.8114,0.901784,-0.0184304,0.963921,0
13460000,Valenictus_chulavistensis,Pseudotaria_muramotoi,12.2766,0.412737,-0.0345721,0.256171,0
13470000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.470897,-0.0539239,0.224161,0
13470000,Valenictus_chulavistensis,Pontolis_magnus,18.5275,1.15996,-0.0184585,0.900696,0
13470000,Hydrarctos_lomasiensis,cf_Thalassoleon,11.0951,0.251531,-0.0583645,0.170297,0
13480000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.495413,-0.0570351,0.242222,0
13480000,Valenictus_chulavistensis,Pontolis_magnus,18.2186,0.656491,-0.0340089,1.07248,0
13490000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.47561,-0.0448623,0.207407,0
13490000,Valenictus_chulavistensis,Pontolis_magnus,18.548,0.783918,0.0141967,0.91642,0
13500000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.60627,-0.0757619,0.214098,0
13500000,Valenictus_chulavistensis,Pontolis_barroni,20.2787,0.613062,0.0484197,0.708829,0
13510000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.3808,-0.0576966,0.200162,0
13510000,Valenictus_chulavistensis,Pontolis_magnus,18.4726,1.03588,-0.00818582,0.55802,0
13520000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.576204,-0.0763107,0.213185,0
13520000,Valenictus_chulavistensis,Pontolis_magnus,19.0717,0.674846,-0.0269889,0.883658,0
13520000,Valenictus_chulavistensis,Titanotaria_orangensis,13.7393,0.180149,0.0199527,0.0938262,0
13520000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.6478,0.319311,-0.0229152,2.22082,0
13530000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.419061,-0.0492334,0.219117,0
13530000,Valenictus_chulavistensis,Pontolis_magnus,18.2002,0.567561,-0.033408,0.50932,0
13540000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.710305,-0.100387,0.215858,0
13540000,Valenictus_chulavistensis,Pontolis_magnus,19.2796,0.464531,0.0978514,0.751341,0
13550000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.451269,-0.0570112,0.208961,0
13550000,Valenictus_chulavistensis,Pontolis_magnus,18.23,1.00608,-0.0828877,1.20081,0
13560000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.39795,-0.0454806,0.228666,0
13560000,Valenictus_chulavistensis,Pontolis_barroni,20.4511,0.919012,-0.0466636,0.891369,0
13570000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.545332,-0.0543896,0.214778,0
13570000,Valenictus_chulavistensis,Pontolis_magnus,18.4604,0.667724,-0.0112627,0.66061,0
13580000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.640694,-0.0760453,0.19114,0
13580000,Valenictus_chulavistensis,Pontolis_kohnoi,20.6148,0.575845,-0.0388835,0.866771,0
13590000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.408387,-0.0458926,0.196214,0
13590000,Valenictus_chulavistensis,Pontolis_magnus,18.5991,0.701326,-0.030756,0.705408,0
13600000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.478571,-0.0544786,0.236651,0
13600000,Valenictus_chulavistensis,Pontolis_barroni,20.4029,1.25795,-0.0547048,0.966502,0
13610000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.471303,-0.057031,0.209565,0
13610000,Valenictus_chulavistensis,Pontolis_barroni,19.9583,1.04064,-0.0195074,0.638656,0
13620000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.70466,-0.0829317,0.182613,0
13620000,Valenictus_chulavistensis,Pontolis_magnus,18.3692,0.792081,0.0554257,0.866804,0
13630000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.540247,-0.0744459,0.192016,0
13630000,Valenictus_chulavistensis,Pontolis_barroni,20.4681,0.399522,-0.00777085,0.611961,0
13640000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.551658,-0.0707122,0.241302,0
13640000,Valenictus_chulavistensis,Pontolis_magnus,18.7813,0.690931,-0.0725793,0.738289,0
13650000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.503045,-0.0652298,0.248212,0
13650000,Valenictus_chulavistensis,Pontolis_magnus,19.08,0.668845,0.0142966,0.579112,0
13660000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.279367,0.030964,0.266046,0
13660000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.5864,0.679659,-0.0167176,0.498382,0
13660000,Pliophoca_etrusca,Enaliarctos_mealsi,2.04412,0.656683,-0.0842899,0.200138,0
13670000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.554758,-0.0863374,0.227854,0
13670000,Valenictus_chulavistensis,Pontolis_magnus,18.2112,0.643892,0.0121551,0.633198,0
13680000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.616439,-0.067271,0.221767,0
13680000,Valenictus_chulavistensis,Imagotaria_downsi,19.5429,0.556747,-0.00521601,0.793609,0
13690000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.0270235,0.00586041,0.159054,0
13690000,Valenictus_chulavistensis,Pontolis_barroni,20.4383,0.517054,-0.0289767,0.788884,0
13690000,Pliophoca_etrusca,Enaliarctos_tedfordi,1.11516,0.537838,-0.0786277,0.249858,0
13700000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.37486,-0.0362063,0.210839,0
13700000,Praepusa_pannonica,Kawas_benegasorum,8.56497,0.695137,-0.108616,0.353566,0
13700000,Valenictus_chulavistensis,Pontolis_magnus,17.2122,0.891627,-0.00165703,0.892618,0
13710000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.451484,-0.0504666,0.248045,0
13710000,Valenictus_chulavistensis,Pontolis_magnus,19.0822,1.01896,-0.0378564,0.923394,0
13720000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.340693,-0.0309094,0.17985,0
13720000,Valenictus_chulavistensis,Pontolis_magnus,19.0732,1.05006,-0.00643984,1.00728,0
13730000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.832219,-0.082389,0.197695,0
13730000,Valenictus_chulavistensis,Pontolis_magnus,19.1062,0.637762,0.0275711,1.08137,0
13740000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.419836,-0.067906,0.200997,0
13740000,Valenictus_chulavistensis,Pontolis_magnus,18.0021,0.497017,0.000325042,0.840252,0
13750000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.488816,-0.0565179,0.257941,0
13750000,Valenictus_chulavistensis,Pontolis_barroni,19.7306,0.606417,0.0280881,0.797399,0
13760000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.391443,-0.051833,0.196987,0
13760000,Valenictus_chulavistensis,Pontolis_magnus,18.5562,0.451435,-0.0113864,0.594049,0
13770000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.657687,-0.0671589,0.231477,0
13770000,Valenictus_chulavistensis,Pontolis_magnus,18.3565,0.463253,0.0768978,0.751424,0
13780000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.484151,-0.0664241,0.184015,0
13780000,Valenictus_chulavistensis,Pontolis_barroni,20.233,0.926038,0.0405949,1.13056,0
13790000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.565543,-0.063369,0.200765,0
13790000,Valenictus_chulavistensis,Pontolis_magnus,17.6564,0.640121,-0.0225421,0.811111,0
13790000,Valenictus_chulavistensis,Titanotaria_orangensis,14.1718,0.310523,-0.0836777,0.100141,0
13790000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.706,0.229177,-0.0357683,1.47123,0
13800000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.398139,-0.0440549,0.213998,0
13800000,Valenictus_chulavistensis,Pontolis_magnus,18.0881,1.20686,-0.0809522,0.610574,0
13810000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.799349,-0.0926682,0.252973,0
13810000,Valenictus_chulavistensis,Pontolis_magnus,18.8099,1.03886,0.00732157,0.590734,0
13820000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.412871,-0.0515198,0.24296,0
13820000,Valenictus_chulavistensis,Pontolis_magnus,18.6672,0.743186,-0.0117291,0.640596,0
13830000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.328205,-0.0375233,0.259788,0
13830000,Allodesmus_demerei,Allodesmus_uraiporensis,11.7386,0.472392,0.00407184,0.665552,0
13830000,Valenictus_chulavistensis,Titanotaria_orangensis,15.4146,0.240123,0.0484408,0.182083,0
13830000,Valenictus_chulavistensis,Pontolis_barroni,19.7916,1.86896,-0.0634726,1.71664,0
13840000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.436735,-0.0629241,0.198084,0
13840000,Valenictus_chulavistensis,Imagotaria_downsi,19.5278,0.638094,0.060304,0.625624,0
13850000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.529047,-0.0578472,0.187256,0
13850000,Valenictus_chulavistensis,Pontolis_magnus,19.021,1.15717,-0.0323909,1.13529,0
13860000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.380124,-0.0444127,0.180663,0
13860000,Valenictus_chulavistensis,Pontolis_magnus,19.1619,0.475764,0.0261313,0.735871,0
13870000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.476944,-0.0501609,0.271418,0
13870000,Valenictus_chulavistensis,Pontolis_magnus,18.2898,0.981249,0.0223031,0.829621,0
13880000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.413668,-0.0442319,0.227666,0
13880000,Valenictus_chulavistensis,Pontolis_barroni,20.3424,0.976128,-0.0763723,0.892039,0
13890000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.443801,-0.0563104,0.215134,0
13890000,Valenictus_chulavistensis,Pontolis_magnus,17.5584,0.50951,-0.0325798,0.52373,0
13900000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.500192,-0.0445839,0.187894,0
13900000,Valenictus_chulavistensis,Pontolis_magnus,17.232,0.539666,0.0410071,0.495026,0
13910000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.379433,-0.0511893,0.202866,0
13910000,Valenictus_chulavistensis,Pontolis_barroni,20.0224,0.999066,-0.0316304,1.07869,0
13920000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.630834,-0.0789503,0.231271,0
13920000,Valenictus_chulavistensis,Pontolis_magnus,18.7252,0.61894,-0.00529978,0.763082,0
13930000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.357097,-0.0501551,0.228548,0
13930000,Valenictus_chulavistensis,Pontolis_magnus,19.0171,0.92891,0.00949827,0.668084,0
13940000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.472668,-0.0504587,0.184659,0
13940000,Valenictus_chulavistensis,Pontolis_barroni,20.1515,0.756086,-0.0874364,0.888804,0
13950000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.502576,-0.0657046,0.186524,0
13950000,Allodesmus_demerei,Allodesmus_uraiporensis,11.1224,0.418873,-0.00866959,0.312968,0
13950000,Valenictus_chulavistensis,Pontolis_magnus,19.3138,0.882272,0.0145381,0.810721,0
13960000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.356008,-0.0423345,0.190326,0
13960000,Valenictus_chulavistensis,Pontolis_magnus,17.2909,0.404052,-0.00923808,0.809597,0
13970000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.454444,-0.0532915,0.196441,0
13970000,Valenictus_chulavistensis,Pontolis_barroni,19.9283,1.87275,0.00899718,1.11114,0
13980000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.709767,-0.0743196,0.212489,0
13980000,Valenictus_chulavistensis,Pontolis_barroni,20.269,0.967398,-0.00179569,1.27249,0
13990000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.466334,-0.0625357,0.228822,0
13990000,Valenictus_chulavistensis,Pontolis_barroni,20.4918,0.57038,0.0701119,0.658469,0
14000000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.588884,-0.0841722,0.241445,0
14000000,Praepusa_pannonica,Kawas_benegasorum,8.29914,0.214207,0.0325539,0.347028,0
14000000,Valenictus_chulavistensis,Imagotaria_downsi,19.4903,0.563888,0.000640519,0.506145,0
14010000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.521832,-0.0617906,0.222983,0
14010000,Valenictus_chulavistensis,Pontolis_magnus,17.4526,0.638114,0.0467729,0.964245,0
14020000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.579762,-0.0578158,0.230898,0
14020000,Valenictus_chulavistensis,Pontolis_magnus,17.993,0.792623,0.00624958,0.763607,0
14030000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.709954,-0.074265,0.19596,0
14030000,Valenictus_chulavistensis,Pontolis_barroni,20.0986,1.29809,-0.0694801,0.753544,0
14040000,Pliophoca_etrusca,Potamotherium_vallentoni,0,0.125412,-0.0283437,0.0922784,0
